frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.345000000000000000e+03,1.492987645523051867e+02,8.017532341712923483e+01,-7.984915036937930560e-03,4.399092711302425300e+02,1.030250720449040758e-01,0.000000000000000000e+00,9.417447076026258301e+00,1.000000000000000000e+00
1.345000000000000000e+03,1.204231542128471801e+02,8.367478130354713528e+01,-9.334041211230383397e-03,5.151310078938438437e+02,9.646495809050581460e-02,0.000000000000000000e+00,8.026189209422264881e+00,1.000000000000000000e+00
1.345000000000000000e+03,1.161803657830044614e+02,1.186392961602206526e+02,3.795212894954187212e-03,-2.063086801347550647e+02,3.587655681360594206e-01,0.000000000000000000e+00,7.739202100676326523e+00,1.000000000000000000e+00
1.346000000000000000e+03,7.766074330192276420e+01,9.149661840452904471e+01,-8.721613465441112323e-03,4.809845510551078291e+02,6.307579182144873453e-02,0.000000000000000000e+00,1.697983906003828736e+01,1.000000000000000000e+00
1.347000000000000000e+03,1.091247902342381515e+01,1.112016282525552242e+02,-8.548460906757215233e-03,4.713302752449931745e+02,1.442490969133860546e-01,0.000000000000000000e+00,9.245672683376220391e+00,1.000000000000000000e+00
1.347000000000000000e+03,1.221037395798558549e+02,9.152305156199534508e+01,-1.030135786588320425e-02,5.690646133266363904e+02,7.171409537670203616e-02,0.000000000000000000e+00,6.592621912329016176e+00,1.000000000000000000e+00
1.348000000000000000e+03,1.070035348729367541e+02,1.276283581300771175e+02,-2.697816808463844931e-03,1.451223796119925566e+02,2.841503341266500282e-01,0.000000000000000000e+00,1.284591221556078899e+01,1.000000000000000000e+00
1.349000000000000000e+03,6.403469389919727917e+01,1.150720610760656513e+02,-7.191320742238850421e-03,3.956617112871037989e+02,1.163577689601339449e-01,0.000000000000000000e+00,9.776775509010160903e+00,1.000000000000000000e+00
1.350000000000000000e+03,1.360562050790172179e+02,2.883727223563791497e+01,2.633309403064175696e-03,-1.415257115161996353e+02,2.741121520406825107e-01,0.000000000000000000e+00,1.620148141001112307e+01,1.000000000000000000e+00
1.351000000000000000e+03,6.160143079223034945e+00,3.718736539546495834e+01,-8.811380398765215893e-03,4.859895867272700798e+02,8.030724213897377783e-02,0.000000000000000000e+00,2.414049962147439743e+01,1.000000000000000000e+00
1.351000000000000000e+03,1.645424305151333613e+02,1.397792538625462555e+02,-7.542570886533586302e-03,4.152459773074205600e+02,1.082543786374090544e-01,0.000000000000000000e+00,1.455104323201954308e+01,1.000000000000000000e+00
1.352000000000000000e+03,7.725563703813544691e+01,5.095388682896543564e+00,-1.542721882643129441e-02,8.548615767302885615e+02,7.176135808982275766e-02,0.000000000000000000e+00,2.617809653211735821e+01,1.000000000000000000e+00
1.353000000000000000e+03,5.826478834317227573e+00,7.307050410522195705e+01,-6.653275405967879266e-03,3.656625122328832163e+02,1.339432788338696945e-01,0.000000000000000000e+00,9.925809380688411565e+00,1.000000000000000000e+00
1.353000000000000000e+03,9.046453470653800011e+00,1.002546291499775322e+02,-1.749716175529227036e-02,9.702730964809281886e+02,5.031682918136237692e-02,0.000000000000000000e+00,1.613274734882405070e+01,1.000000000000000000e+00
1.353000000000000000e+03,1.570592414566663919e+01,1.403288242004800566e+02,-6.358193117066797059e-03,3.492099352372889030e+02,2.067487631330705566e-01,0.000000000000000000e+00,5.639819399947067602e+00,1.000000000000000000e+00
1.353000000000000000e+03,2.423559676206607350e+01,9.481813551032936971e+01,-9.612862938319647471e-03,5.306769627190705023e+02,9.336319882781829449e-02,0.000000000000000000e+00,1.613274734882405070e+01,1.000000000000000000e+00
1.353000000000000000e+03,1.289979793221331761e+02,1.298028639152837513e+02,2.747733674815615746e-03,-1.479055391506072397e+02,4.293647527901118810e-01,0.000000000000000000e+00,1.135783361157591820e+01,1.000000000000000000e+00
1.355000000000000000e+03,1.460134844473081159e+02,6.241413932083028016e+01,-8.304827782475463632e-03,4.577462924487013538e+02,1.168764242244823004e-01,0.000000000000000000e+00,2.475627307363756557e+01,1.000000000000000000e+00
1.356000000000000000e+03,1.152279768489493108e+02,8.862200702723508527e+01,-9.555681251293973374e-03,5.274887466047402995e+02,5.520826000837486536e-02,0.000000000000000000e+00,2.562868572551767699e+01,1.000000000000000000e+00
1.357000000000000000e+03,2.239293137658468993e+02,6.537280474335133817e+01,-7.970794123981704907e-03,4.391219469959286812e+02,1.227862336636087459e-01,0.000000000000000000e+00,2.149793077802406671e+01,1.000000000000000000e+00
1.357000000000000000e+03,4.822957215279308230e+01,9.132851067187365857e+01,-8.003175916208232071e-03,4.409274227899736047e+02,1.014821989455425566e-01,0.000000000000000000e+00,1.598036050971934507e+01,1.000000000000000000e+00
1.357000000000000000e+03,9.679983119862426122e+01,1.064330423679377589e+02,-8.826135648997358168e-03,4.868122789038749261e+02,2.659078112942665495e-01,0.000000000000000000e+00,5.670913178481533201e+00,1.000000000000000000e+00
1.359000000000000000e+03,1.007840534163454436e+02,1.104685385701032914e+02,-1.001525628629467389e-02,5.531127638128238004e+02,1.476234663122044655e-01,0.000000000000000000e+00,5.670913178481533201e+00,1.000000000000000000e+00
1.359000000000000000e+03,8.748942793715175981e+01,9.857655451275222447e+01,-7.233886937967243941e-03,3.980350276092694344e+02,9.719395271442254902e-02,0.000000000000000000e+00,1.218228263955140633e+01,1.000000000000000000e+00
1.359000000000000000e+03,2.739444808527127506e+01,1.068300831858067852e+02,-7.244271647883791798e-03,3.986140364007329708e+02,7.044521264413627915e-02,0.000000000000000000e+00,2.464028750607014473e+01,1.000000000000000000e+00
1.359000000000000000e+03,1.223845245759756182e+02,1.237346570248929964e+02,-7.773619791152746455e-03,4.281283156786968789e+02,9.390657395080959091e-02,0.000000000000000000e+00,7.885616643438089213e+00,1.000000000000000000e+00
1.359000000000000000e+03,1.402721222801062027e+02,1.248566453035042656e+02,-9.421329929000384421e-03,5.199978684407981291e+02,1.137342921244820504e-01,0.000000000000000000e+00,1.400254497930998454e+01,1.000000000000000000e+00
1.359000000000000000e+03,6.397539043282701954e+01,1.405148741145524411e+02,-4.506456208863238166e-03,2.459646873735121062e+02,2.482417805803555089e-01,0.000000000000000000e+00,2.823504459098086272e+01,1.000000000000000000e+00
1.359000000000000000e+03,2.099582613322879467e+02,1.246905649775819143e+02,-1.043357346858905799e-02,5.764364125343691967e+02,1.033005016562887901e-01,0.000000000000000000e+00,1.684507056333299246e+01,1.000000000000000000e+00
1.360000000000000000e+03,1.239715568920975528e+02,1.665990882243899307e+01,-8.921116123354957961e-03,4.921080002203458434e+02,9.191566338776568923e-02,0.000000000000000000e+00,2.035660849155317109e+01,1.000000000000000000e+00
1.360000000000000000e+03,1.761194290401751061e+02,4.512005974422752530e+01,-8.431293105302070309e-03,4.647974796576189647e+02,9.400612440766964450e-02,0.000000000000000000e+00,3.136943240865315374e+01,1.000000000000000000e+00
1.360000000000000000e+03,1.553821904518796657e+02,9.532129612634295768e+01,-7.433218631738932117e-03,4.091489445158184708e+02,1.043873492495697164e-01,0.000000000000000000e+00,2.979682228708887948e+01,1.000000000000000000e+00
1.360000000000000000e+03,1.156935938253948706e+02,1.391393454308482376e+02,-8.010194122141347378e-03,4.413187291401972630e+02,1.081776743447282474e-01,0.000000000000000000e+00,8.656253858336437901e+00,1.000000000000000000e+00
1.360000000000000000e+03,1.347230758466833720e+02,1.512676769213044565e+02,-5.641360085738746609e-03,3.092422683033254884e+02,2.214132548471066109e-01,0.000000000000000000e+00,1.115416118551866731e+01,1.000000000000000000e+00
1.361000000000000000e+03,2.232439211401109560e+02,9.072109717959145314e+01,-1.802226303963684259e-02,9.995505883403620828e+02,3.963257022216870595e-02,0.000000000000000000e+00,2.535755691080197494e+01,1.000000000000000000e+00
1.363000000000000000e+03,1.211125170849628319e+02,1.063812785047500853e+02,-7.356569693278005619e-03,4.048753143824907852e+02,1.201882691674482917e-01,0.000000000000000000e+00,1.739993531943581928e+01,1.000000000000000000e+00
1.363000000000000000e+03,1.449107692753402148e+02,1.601035604648300819e+02,-7.189011683173905827e-03,3.955329676332747226e+02,1.075167299040645785e-01,0.000000000000000000e+00,1.348561957757391205e+01,1.000000000000000000e+00
1.363000000000000000e+03,6.591921586381900511e+01,1.254834488363641221e+01,-7.664017709506391537e-03,4.220173535674854293e+02,9.126052590073807647e-02,0.000000000000000000e+00,3.447162589732423754e+01,1.000000000000000000e+00
1.365000000000000000e+03,1.012896459967099929e+02,5.618540316657698241e+01,-6.219382565313075727e-03,3.414704287456112297e+02,1.167551261557338016e-01,0.000000000000000000e+00,1.117813100812901794e+01,1.000000000000000000e+00
1.365000000000000000e+03,8.647086685344341106e+01,5.845586308257256292e+01,-7.782463669301940140e-03,4.286214140165575941e+02,1.114192046992577012e-01,0.000000000000000000e+00,1.499170449038585140e+01,1.000000000000000000e+00
1.365000000000000000e+03,2.700470797565588299e+01,8.628784025716159078e+01,-9.898434080256340861e-03,5.465992372070803640e+02,9.141736779381415268e-02,0.000000000000000000e+00,6.565701032734519060e+01,1.000000000000000000e+00
1.365000000000000000e+03,2.154928978086328755e+02,1.403034395795503713e+02,-1.207445171741872679e-02,6.679250472125281703e+02,7.249277775036733207e-02,0.000000000000000000e+00,1.119475916886008626e+01,1.000000000000000000e+00
1.365000000000000000e+03,2.209842503472291071e+02,1.500588319420148196e+02,-9.310007453075887923e-03,5.137909842075599727e+02,1.254132921109636367e-01,0.000000000000000000e+00,1.119475916886008626e+01,1.000000000000000000e+00
1.366000000000000000e+03,8.915817581898036792e+01,3.844309241508857866e+01,-2.891160572009519869e-03,1.559024341120426698e+02,3.429401841174312127e-01,0.000000000000000000e+00,9.503878034350591975e+00,1.000000000000000000e+00
1.367000000000000000e+03,2.029554130356257531e+02,4.759823532139078139e+01,-1.571025641595551539e-02,8.706425907370481809e+02,5.126584566179104296e-02,0.000000000000000000e+00,6.022103215906562390e+00,1.000000000000000000e+00
1.370000000000000000e+03,1.528676666642222131e+02,5.741334833355575995e+01,-7.727136235905132135e-03,4.255365834721031320e+02,1.413824920221059545e-01,0.000000000000000000e+00,1.295049571387949072e+01,1.000000000000000000e+00
1.372000000000000000e+03,1.662467875448785719e+02,4.328636651603532215e+01,-8.526513793724219484e-03,4.701065943241521268e+02,9.812296889069893613e-02,0.000000000000000000e+00,7.292626486904874916e+00,1.000000000000000000e+00
1.373000000000000000e+03,7.072591334444544486e+01,7.485860734962396634e+01,-9.488249224729109269e-03,5.237290136395425861e+02,6.394955952796976817e-02,0.000000000000000000e+00,3.021746534852001176e+01,1.000000000000000000e+00
1.373000000000000000e+03,1.635215973690676492e+02,5.005066541415995829e+01,-9.823726600728815289e-03,5.424338548533958146e+02,1.368191384141846934e-01,0.000000000000000000e+00,7.292626486904874916e+00,1.000000000000000000e+00
1.373000000000000000e+03,1.132026624228472969e+02,9.438921105457539795e+01,-7.531128964246391715e-03,4.146080226944590663e+02,1.117777963869459601e-01,0.000000000000000000e+00,1.837911295418140867e+01,1.000000000000000000e+00
1.373000000000000000e+03,1.013656037957512623e+01,1.256841890884204247e+02,-8.869406547772793956e-03,4.892248865748493358e+02,1.115225572926836772e-01,0.000000000000000000e+00,2.750192266815390241e+01,1.000000000000000000e+00
1.373000000000000000e+03,1.810018447828915953e+02,1.572210869618047866e+02,-2.955909414545803988e-03,1.595125637513750121e+02,3.211158869559568307e-01,0.000000000000000000e+00,9.994492399773085012e+00,1.000000000000000000e+00
1.374000000000000000e+03,8.829391459744163839e+00,3.001388653747973478e+01,-3.386014378673598245e-03,1.834934507942839446e+02,3.741777676246199613e-01,0.000000000000000000e+00,1.031336764303937237e+01,1.000000000000000000e+00
1.374000000000000000e+03,1.019790328474881420e+02,3.001620565560298814e+01,-7.957262617810528099e-03,4.383674857641931908e+02,9.352961978949403399e-02,0.000000000000000000e+00,1.609584473943717242e+01,1.000000000000000000e+00
1.375000000000000000e+03,3.725483791036371173e+01,6.332603451891864665e+01,-8.906828997383479940e-03,4.913114087306739748e+02,7.660671034692900783e-02,0.000000000000000000e+00,1.597903373858544640e+01,1.000000000000000000e+00
1.375000000000000000e+03,1.167081713305780113e+02,5.016631877299182918e+01,-7.377783461258008088e-03,4.060581069938584733e+02,1.021463120940729885e-01,0.000000000000000000e+00,1.547248035098080265e+01,1.000000000000000000e+00
1.375000000000000000e+03,2.275646591450348808e+02,4.060221111448289122e+01,-8.801176337258713109e-03,4.854206501495149837e+02,6.015877267726477129e-02,0.000000000000000000e+00,2.809441635215213395e+01,1.000000000000000000e+00
1.376000000000000000e+03,1.909710606610017578e+02,1.579314482112815483e+02,-7.958797180695462159e-03,4.384530466906485913e+02,1.299924065262610950e-01,0.000000000000000000e+00,9.994492399773085012e+00,1.000000000000000000e+00
1.376000000000000000e+03,6.552947928829102864e+01,1.245327931687430123e+01,-8.280358461203582085e-03,4.563819835511567931e+02,1.014387086693667728e-01,0.000000000000000000e+00,1.453054785344161282e+01,1.000000000000000000e+00
1.376000000000000000e+03,5.211848809271187122e+01,1.804632285981717743e+01,-1.026859404744705564e-02,5.672378373195168706e+02,1.387653656859880735e-01,0.000000000000000000e+00,8.302937891519066582e+00,1.000000000000000000e+00
1.376000000000000000e+03,2.040059239267968962e+02,1.249027845508162073e+02,-2.636299313027433335e-03,1.416924166209471423e+02,3.399662037698275574e-01,0.000000000000000000e+00,1.828056782651033529e+01,1.000000000000000000e+00
1.377000000000000000e+03,4.614094966625424377e+01,1.228370088795006865e+01,-8.997013385131863786e-03,4.963397199477128652e+02,1.566584641786630261e-01,0.000000000000000000e+00,8.302937891519066582e+00,1.000000000000000000e+00
1.378000000000000000e+03,2.991886257200376775e+01,4.913050758069523027e+01,-1.013924029173019110e-02,5.600256029508373103e+02,1.134514703154193560e-01,0.000000000000000000e+00,1.597903373858544640e+01,1.000000000000000000e+00
1.378000000000000000e+03,1.212448312119419285e+02,1.109154118929493222e+02,-8.320577450716282880e-03,4.586244292909772753e+02,1.014813527148398231e-01,0.000000000000000000e+00,1.799424645813823886e+01,1.000000000000000000e+00
1.378000000000000000e+03,3.587466802467795191e+01,1.561082071484486562e+02,-9.449336925160463016e-03,5.215594235665057568e+02,7.405808101565847235e-02,0.000000000000000000e+00,9.556564217963645191e+00,1.000000000000000000e+00
1.378000000000000000e+03,1.767829232394506391e+02,1.304938197729861713e+02,3.134556397650881121e-03,-1.694731861103543622e+02,4.083669382324287556e-01,0.000000000000000000e+00,1.785445801271417565e+01,1.000000000000000000e+00
1.380000000000000000e+03,1.187461235726868267e+02,2.291345350619820209e+01,-8.076664319599847347e-03,4.450248344631260693e+02,1.069508463075838911e-01,0.000000000000000000e+00,2.732895743695911150e+01,1.000000000000000000e+00
1.382000000000000000e+03,1.699744676172618085e+02,4.220986227422669401e+01,-9.509636947806297119e-03,5.249215052729724675e+02,9.646698746938775493e-02,0.000000000000000000e+00,3.250437586361913844e+01,1.000000000000000000e+00
1.383000000000000000e+03,9.280051352998656000e+01,5.943775164742179840e+01,-7.566755732698411153e-03,4.165944250408823564e+02,9.721791226830001076e-02,0.000000000000000000e+00,2.101817184829007346e+01,1.000000000000000000e+00
1.383000000000000000e+03,1.377248927360213031e+02,1.036904220826603762e+02,-2.594633341319168424e-02,1.441364220818731837e+03,4.338112729525267497e-02,0.000000000000000000e+00,1.697645233116065810e+01,1.000000000000000000e+00
1.383000000000000000e+03,4.535748083253817242e+01,1.572931885420347555e+02,-8.319625761303408099e-03,4.585713669963898269e+02,1.205499195217359931e-01,0.000000000000000000e+00,9.556564217963645191e+00,1.000000000000000000e+00
1.384000000000000000e+03,2.200250137274786368e+02,1.011115629568074041e+02,-8.711051760947153416e-03,4.803956737726430219e+02,1.074408942994780070e-01,0.000000000000000000e+00,1.256532895053493171e+01,1.000000000000000000e+00
1.385000000000000000e+03,1.888303664214067226e+02,6.868606915080312092e+01,-6.644549713076927829e-03,3.651760034198232461e+02,1.359874861474027474e-01,0.000000000000000000e+00,2.231097952669868079e+01,1.000000000000000000e+00
1.386000000000000000e+03,1.177335386797965526e+02,1.094994528362092012e+02,-8.001917967076535923e-03,4.408572847107861321e+02,1.152255445937018230e-01,0.000000000000000000e+00,1.889846872327889926e+01,1.000000000000000000e+00
1.386000000000000000e+03,1.354408156605264253e+02,2.125621257988643364e+01,-7.868777315605446701e-03,4.334339085816075112e+02,9.099620554469634026e-02,0.000000000000000000e+00,2.530308502320856334e+01,1.000000000000000000e+00
1.386000000000000000e+03,2.107859445647291636e+02,1.096278469258330404e+02,3.665461390875700796e-03,-1.990742689503512395e+02,2.754986558478804692e-01,0.000000000000000000e+00,1.256532895053493171e+01,1.000000000000000000e+00
1.387000000000000000e+03,7.209108631064422568e+00,1.334197114823222741e+01,-9.268358924656289882e-03,5.114688332471329772e+02,1.223596035316441011e-01,0.000000000000000000e+00,4.881572924872926222e+01,1.000000000000000000e+00
1.387000000000000000e+03,4.009085631975087693e+01,1.294913324758385329e+02,-9.176782701674289500e-03,5.063629190115207734e+02,9.893379267711033265e-02,0.000000000000000000e+00,2.665776135943700353e+01,1.000000000000000000e+00
1.388000000000000000e+03,5.714807366627824337e+01,8.188099382593740927e+01,-8.176900004794604784e-03,4.506135647610861952e+02,8.718166053760489920e-02,0.000000000000000000e+00,1.071191262212477291e+01,1.000000000000000000e+00
1.388000000000000000e+03,7.963683868898007745e+01,1.884934701133292023e+01,-8.024302718770697992e-03,4.421053665666880761e+02,7.419652637970564069e-02,0.000000000000000000e+00,1.474317110377680606e+01,1.000000000000000000e+00
1.388000000000000000e+03,1.040296018230756232e+02,4.093603266427674470e+01,-6.390504027683489158e-03,3.510114589637674385e+02,1.173685941944753175e-01,0.000000000000000000e+00,2.164268997202658085e+01,1.000000000000000000e+00
1.388000000000000000e+03,2.240715713967721854e+02,2.831832547686724411e+01,-2.333431066541948127e-03,1.248057265949880588e+02,4.702327873716051210e-01,0.000000000000000000e+00,1.135239473487694539e+01,1.000000000000000000e+00
1.389000000000000000e+03,1.607228283223275866e+02,2.022376526391948559e+01,-9.763093218298891582e-03,5.390531863739465734e+02,7.741072503341728250e-02,0.000000000000000000e+00,5.342512069845098743e+00,1.000000000000000000e+00
1.389000000000000000e+03,1.859259597534486375e+02,9.438172165360722943e+01,-1.688708570507358245e-02,9.362577605325353716e+02,4.115668118512960660e-02,0.000000000000000000e+00,1.230182788871325350e+01,1.000000000000000000e+00
1.389000000000000000e+03,2.019108503512512982e+02,9.945848605369373274e+01,-9.235373259485004510e-03,5.096296879768338499e+02,1.060394845151185761e-01,0.000000000000000000e+00,1.349752561938321449e+01,1.000000000000000000e+00
1.391000000000000000e+03,2.266680916440032547e+02,1.005108579734916248e+02,-6.964284130761623157e-03,3.830030819093166201e+02,1.700671660424242226e-01,0.000000000000000000e+00,1.831289391125307375e+01,1.000000000000000000e+00
1.391000000000000000e+03,1.154818367135936796e+02,6.902851851475610090e+01,-9.047355987868684404e-03,4.991466167993358454e+02,6.034707616074286296e-02,0.000000000000000000e+00,2.056128228828929139e+01,1.000000000000000000e+00
1.392000000000000000e+03,1.311593577754594548e+02,1.498341274615228826e+02,-7.073634375834705022e-03,3.891000026470945841e+02,1.440235780631470286e-01,0.000000000000000000e+00,9.306365678185853696e+00,1.000000000000000000e+00
1.393000000000000000e+03,1.761257725962504708e+02,5.503570413759838686e+01,-8.482990789341284324e-03,4.676799302795002404e+02,9.618365906920578468e-02,0.000000000000000000e+00,2.519662307976772908e+01,1.000000000000000000e+00
1.393000000000000000e+03,1.103515919287071512e+02,9.682912674806648567e+01,-8.868809392542092648e-03,4.891915916507519455e+02,7.421062633917274720e-02,0.000000000000000000e+00,1.320113318055695650e+01,1.000000000000000000e+00
1.393000000000000000e+03,1.876466354594415407e+02,8.220082494940974982e+01,3.290628741845957796e-03,-1.781751392818412967e+02,2.739946025403596774e-01,0.000000000000000000e+00,1.230182788871325350e+01,1.000000000000000000e+00
1.394000000000000000e+03,1.504510281735950912e+02,1.086791820540045173e+01,-8.276269662421604709e-03,4.561540089172656849e+02,1.025773719604295975e-01,0.000000000000000000e+00,1.389394661274830689e+01,1.000000000000000000e+00
1.394000000000000000e+03,1.943151034895222296e+01,8.264830904767183029e+01,-8.196780684890967589e-03,4.517220298649333472e+02,1.023967939779977243e-01,0.000000000000000000e+00,1.947176405327047988e+01,1.000000000000000000e+00
1.395000000000000000e+03,1.878234886290971062e+01,3.704028395298321641e+01,-7.311701546326598855e-03,4.023736507105815576e+02,1.056545053048938421e-01,0.000000000000000000e+00,3.261229707966736413e+01,1.000000000000000000e+00
1.395000000000000000e+03,2.010854230386987354e+02,5.848326333428752832e+01,-7.894754081450801320e-03,4.348822663998921598e+02,1.263231854119544195e-01,0.000000000000000000e+00,1.801447370364198619e+01,1.000000000000000000e+00
1.396000000000000000e+03,1.451241911132119355e+02,9.834584598155510093e+01,-8.448788826437292343e-03,4.657729692410252369e+02,1.148928450102049137e-01,0.000000000000000000e+00,1.457786085502510964e+01,1.000000000000000000e+00
1.396000000000000000e+03,1.941544186572935189e+02,8.305825857675877444e+00,-8.050960126033072234e-03,4.435916741560742480e+02,1.245166175135239417e-01,0.000000000000000000e+00,7.099829930472745687e+00,1.000000000000000000e+00
1.396000000000000000e+03,2.158069889747958143e+02,1.572854164012660192e+02,-7.243559811357070180e-03,3.985743473183831611e+02,1.321892331281717681e-01,0.000000000000000000e+00,7.826958465764309203e+00,1.000000000000000000e+00
1.397000000000000000e+03,5.136676919103195615e+01,3.569214720445438616e+01,-7.611334527549539625e-03,4.190799556275888449e+02,1.079210831969226181e-01,0.000000000000000000e+00,8.798736204942235517e+00,1.000000000000000000e+00
1.397000000000000000e+03,3.074382501792135258e+01,9.849700401528548355e+01,-7.255516987557816821e-03,3.992410303742361748e+02,1.114654570560871250e-01,0.000000000000000000e+00,1.947176405327047988e+01,1.000000000000000000e+00
1.398000000000000000e+03,1.301388489998721809e+02,3.615863437788597423e+01,-6.605004278038397250e-03,3.629711123122657455e+02,1.170318108546539726e-01,0.000000000000000000e+00,9.383477957393315805e+00,1.000000000000000000e+00
1.398000000000000000e+03,1.355399001772248084e+02,1.834974122989419953e+01,-8.857250644406093262e-03,4.885471233080790512e+02,1.855119612755633529e-01,0.000000000000000000e+00,5.762496601932649121e+00,1.000000000000000000e+00
1.398000000000000000e+03,2.132712693508692610e+02,1.498805933234583279e+02,-9.555433365479905350e-03,5.274749255094205864e+02,1.255245478321997954e-01,0.000000000000000000e+00,7.826958465764309203e+00,1.000000000000000000e+00
1.400000000000000000e+03,8.597921706699754907e+01,1.568339240046676366e+02,-5.729740810864237394e-03,3.141700146972848984e+02,1.623268236934501951e-01,0.000000000000000000e+00,1.465564345646351185e+01,1.000000000000000000e+00
1.400000000000000000e+03,1.412502624703317338e+02,1.757635286125400143e+01,-7.395557062479143906e-03,4.070490900300438852e+02,2.311065715413905819e-01,0.000000000000000000e+00,5.762496601932649121e+00,1.000000000000000000e+00
1.400000000000000000e+03,7.486440777656633827e+01,1.472814950172149793e+02,-8.612765059310214383e-03,4.749156107964918760e+02,1.239638678930516935e-01,0.000000000000000000e+00,1.465564345646351185e+01,1.000000000000000000e+00
1.401000000000000000e+03,2.197499187629593678e+02,1.401727377775675620e+02,-9.568008254640285662e-03,5.281760497039383608e+02,8.909701727505869862e-02,0.000000000000000000e+00,1.167113351413039091e+01,1.000000000000000000e+00
1.402000000000000000e+03,2.203251828232667719e+02,1.129625408673965268e+02,-8.325751675298196861e-03,4.589129228113558270e+02,1.499929613619425117e-01,0.000000000000000000e+00,1.710783916554940021e+01,1.000000000000000000e+00
1.403000000000000000e+03,1.254476692045563482e+02,2.803198127190767508e+01,-6.908579781994021382e-03,3.798972361111785290e+02,1.162077461520814037e-01,0.000000000000000000e+00,8.798787172568413695e+00,1.000000000000000000e+00
1.403000000000000000e+03,1.539856121687509827e+01,4.220552004618528485e+01,-9.470138351936305959e-03,5.227192257251588217e+02,1.131065817443238641e-01,0.000000000000000000e+00,1.056462660705913414e+01,1.000000000000000000e+00
1.404000000000000000e+03,8.002064401769850122e+01,9.580962079470040749e+00,-9.206630308968892507e-03,5.080270990576276517e+02,7.390880596114224321e-02,0.000000000000000000e+00,2.110205355805390326e+01,1.000000000000000000e+00
1.404000000000000000e+03,6.146636381671952876e+01,2.975063323255967518e+01,-8.432029996938525396e-03,4.648385657100260460e+02,1.256774547184100754e-01,0.000000000000000000e+00,7.405328341857485341e+00,1.000000000000000000e+00
1.404000000000000000e+03,1.290262479930142376e+02,3.607016698529808707e+01,-9.753826277983143611e-03,5.385364998265221175e+02,1.110414187297374955e-01,0.000000000000000000e+00,8.798787172568413695e+00,1.000000000000000000e+00
1.404000000000000000e+03,1.466470905074868938e+02,1.425834536203734615e+02,-7.269300785025518789e-03,4.000095583329069200e+02,1.180156977495758763e-01,0.000000000000000000e+00,3.258478225737567868e+01,1.000000000000000000e+00
1.405000000000000000e+03,2.036462500837619132e+02,1.152473815991972472e+01,-6.851670955149487957e-03,3.767242335603460219e+02,1.725551412178312205e-01,0.000000000000000000e+00,2.288350748836719717e+01,1.000000000000000000e+00
1.405000000000000000e+03,1.321572565606574301e+02,8.320292481001450824e+01,-7.498734102376795364e-03,4.128018181907728490e+02,8.718319339484115194e-02,0.000000000000000000e+00,2.327975267838044005e+01,1.000000000000000000e+00
1.406000000000000000e+03,1.023346790229303593e+01,5.142143814468428786e+01,-7.969995168625450960e-03,4.390774005253026075e+02,1.013160231443909209e-01,0.000000000000000000e+00,1.056462660705913414e+01,1.000000000000000000e+00
1.407000000000000000e+03,8.998036397350132631e+01,9.164433220361301835e+01,-7.484787335930235576e-03,4.120242037508953103e+02,9.183964468909922019e-02,0.000000000000000000e+00,1.934700164394687505e+01,1.000000000000000000e+00
1.408000000000000000e+03,7.047947315610899466e+01,1.145218133898578401e+02,-1.146354973174782375e-02,6.338636604941227688e+02,7.265009808630573662e-02,0.000000000000000000e+00,9.917864727908913380e+00,1.000000000000000000e+00
1.408000000000000000e+03,7.995777610781500755e+01,1.174417130314176063e+02,-8.373572710218348675e-03,4.615792273935890080e+02,6.640507646410309661e-02,0.000000000000000000e+00,9.917864727908913380e+00,1.000000000000000000e+00
1.408000000000000000e+03,2.990090752968210808e+01,1.283890688455787199e+02,-8.370578811445867143e-03,4.614122998892148644e+02,8.612853580015888966e-02,0.000000000000000000e+00,4.288263940305510147e+01,1.000000000000000000e+00
1.411000000000000000e+03,5.231315987707484538e+01,8.992796310034835017e+01,-8.930945604247309336e-03,4.926560517208625356e+02,7.622550051133181181e-02,0.000000000000000000e+00,8.193169830101059148e+00,1.000000000000000000e+00
1.411000000000000000e+03,1.231409432242076889e+02,8.568645818458071517e+01,-8.072939877289461025e-03,4.448171748502584819e+02,8.338760106093556779e-02,0.000000000000000000e+00,1.234853827566505480e+01,1.000000000000000000e+00
1.412000000000000000e+03,2.179941488244380992e+02,5.203128809641129493e+01,-8.412679859003530797e-03,4.637596814590041276e+02,1.109766397084817058e-01,0.000000000000000000e+00,2.493770345279223477e+01,1.000000000000000000e+00
1.413000000000000000e+03,1.660956753219992379e+02,5.577863334480728952e+01,-1.141966476428108064e-02,6.314168148739244089e+02,7.476981813694361101e-02,0.000000000000000000e+00,1.143637052611664551e+01,1.000000000000000000e+00
1.413000000000000000e+03,1.201163467573119163e+02,1.007770436965346761e+01,-7.261693909282647928e-03,3.995854301708217804e+02,1.166290923379474931e-01,0.000000000000000000e+00,1.361184063635952413e+01,1.000000000000000000e+00
1.413000000000000000e+03,1.112229616214655437e+02,2.070703388841964099e+01,-1.122552475550824339e-02,6.205923650089201828e+02,1.074780076930016426e-01,0.000000000000000000e+00,1.385911054840847711e+01,1.000000000000000000e+00
